loggingTime(txt),loggingSample(N),motionTimestamp_sinceReboot(s),motionYaw(rad),motionRoll(rad),motionPitch(rad),motionRotationRateX(rad/s),motionRotationRateY(rad/s),motionRotationRateZ(rad/s),motionUserAccelerationX(G),motionUserAccelerationY(G),motionUserAccelerationZ(G),motionAttitudeReferenceFrame(txt),motionQuaternionX(R),motionQuaternionY(R),motionQuaternionZ(R),motionQuaternionW(R),motionGravityX(G),motionGravityY(G),motionGravityZ(G),motionMagneticFieldX(µT),motionMagneticFieldY(µT),motionMagneticFieldZ(µT),motionHeading(°),motionMagneticFieldCalibrationAccuracy(Z),SampleIndex
2025-11-20T22:20:28.651+01:00,7330,630590.909263125,0.2584674054468836,0.0023141602665226,-0.0244171537674553,-0.0195199102163314,-0.0051452703773975,-0.0510004311800003,-0.0371205806732177,-0.049140065908432,0.0673497915267944,XArbitraryCorrectedZVertical,-0.0122555666166955,-0.0004259859063012,0.1288505739753177,0.991588202417936,0.9765278697013856,-0.2149895280599594,0.013140351511538,38.0001220703125,-16.78233337402344,7.917068481445312,-1,2,5461
2025-11-20T22:20:28.679+01:00,7331,630590.944180125,0.2568661933284559,0.0015960868779114,-0.0239474359346566,0.0325147621333599,-0.0279265455901622,-0.0326868556439876,-0.0521205067634582,-0.0565070658922195,0.0920054912567138,XArbitraryCorrectedZVertical,-0.0119770182938505,-0.0007421463455917,0.1280615983273599,0.99169365982287,0.9768794178962708,-0.2134208977222443,0.0125781837850809,37.981689453125,-16.90957641601562,7.726150512695312,-1,2,5462
2025-11-20T22:20:28.713+01:00,7332,630590.979096125,0.2553201077890596,-2.291083017307451e-05,-0.0229593161058807,0.0387844033539295,-0.0562454424798488,-0.0555418357253074,-0.0287862420082092,-0.1151877045631409,0.0988500118255615,XArbitraryCorrectedZVertical,-0.0113845336122045,-0.0014728456166105,0.1273053246659654,0.9917971898540058,0.9772267937660216,-0.2118996679782867,0.0112421559169888,38.02606201171875,-16.867919921875,7.9971923828125,-1,2,5463
2025-11-20T22:20:28.749+01:00,7333,630591.0140121251,0.2532274143143388,-0.002768390342456,-0.0206368707923084,0.0702797546982765,-0.0948147550225257,-0.0429900810122489,-0.0417371988296508,-0.1074938327074051,0.1019307374954224,XArbitraryCorrectedZVertical,-0.0100608662047275,-0.0026759846868152,0.126283014777884,0.9919395995958652,0.9776959419250488,-0.2098278850317001,0.0090921027585864,37.83514404296875,-16.84194946289062,7.623306274414062,-1,2,5464
2025-11-20T22:20:28.783+01:00,7334,630591.0489281251,0.2520457081862684,-0.006918658885496,-0.0193836971961946,0.0050751492381095,-0.1192127838730812,0.0047806263901293,-0.0576862096786499,-0.0962891280651092,0.1147382259368896,XArbitraryCorrectedZVertical,-0.0091800007141191,-0.0046498656415271,0.1257161534788057,0.9920128281495684,0.9779741168022156,-0.2086576968431473,0.0053179012611508,37.8848876953125,-16.72775268554688,7.511093139648438,-1,2,5465
2025-11-20T22:20:28.818+01:00,7335,630591.083844125,0.2529371751850171,-0.0089147933134698,-0.0176954156652123,0.0923689231276512,0.0076868599280714,0.0308018885552883,-0.0544142127037048,-0.1205695569515228,0.0855900049209594,XArbitraryCorrectedZVertical,-0.0082146483972299,-0.0055375606991456,0.1261646553725808,0.9919598824928684,0.9777998328208924,-0.209508553147316,0.003704382572323,37.75482177734375,-16.77700805664062,7.619979858398438,-1,2,5466
2025-11-20T22:20:28.853+01:00,7336,630591.118760125,0.2535606321034881,-0.0086980641320965,-0.013362487893076,0.1420224606990814,-0.0309721790254116,0.051813781261444,-0.0187528133392334,-0.1421410739421844,0.1190083026885986,XArbitraryCorrectedZVertical,-0.0060776275783146,-0.005158786290587,0.1264657701797519,0.9919389037482436,0.9776760339736938,-0.2100622355937958,0.0048167780041694,37.4901123046875,-16.48976135253906,7.751800537109375,-1,2,5467
2025-11-20T22:20:28.890+01:00,7337,630591.153677125,0.2593485746783209,-0.0111387883980342,-0.0086546991708502,0.1166257038712502,-0.0486426204442977,0.2142010480165482,-0.0814449787139892,-0.0940406620502471,0.0859712362289428,XArbitraryCorrectedZVertical,-0.0035707629455365,-0.0060821174389194,0.1293318454517975,0.9915763506290796,0.976464569568634,-0.2156517207622528,0.0033842208795249,37.369384765625,-16.49053955078125,7.945098876953125,-1,2,5468
2025-11-20T22:20:28.923+01:00,7338,630591.1885931251,0.260686295654348,-0.0093872378926473,-0.0042357863255288,0.1393464654684067,0.1030051708221436,-0.1814564317464828,0.0469250082969665,-0.206126868724823,-0.0083637237548828,XArbitraryCorrectedZVertical,-0.001489856476812,-0.0049290456384637,0.1299825181515148,0.9915029322780936,0.9761767387390136,-0.2168924957513809,0.0060443920083343,37.23468017578125,-16.60496520996094,7.651947021484375,-1,2,5469
2025-11-20T22:20:28.958+01:00,7339,630591.2235091251,0.250389653636416,-0.0077410402354499,-0.001493832451593,-0.0179068706929683,-0.0040762810967862,-0.2992826998233795,0.1988035440444946,-0.0606829077005386,-0.0261579751968383,XArbitraryCorrectedZVertical,-0.0002577618604323,-0.003933481481267,0.1248699341061607,0.9921653040485532,0.9783509373664856,-0.2067883610725403,0.008244140073657,37.17657470703125,-16.26921081542969,8.120712280273438,-1,2,5470
2025-11-20T22:20:28.993+01:00,7340,630591.258425125,0.2447892117860845,-0.0047732664878135,-0.0034464807302603,-0.0392992049455642,0.196411520242691,-0.0348292700946331,0.0375963449478149,0.2250491678714752,-0.1034393310546875,XArbitraryCorrectedZVertical,-0.0014189616774176,-0.0025791614988072,0.1220927883320204,0.9925144259286012,0.9794631004333496,-0.201336994767189,0.0107574248686432,37.3370361328125,-16.15486145019531,8.17559814453125,-1,2,5471
2025-11-20T22:20:29.028+01:00,7341,630591.293341125,0.2436857553170813,0.001897149577773,-0.0038015572790745,-0.043397843837738,0.1450913101434708,-0.0352661237120628,0.0287860035896301,0.1623587757349014,-0.0542414188385009,XArbitraryCorrectedZVertical,-0.0020019758308467,0.0007105170247913,0.121539553804486,0.9925844022667426,0.979591190814972,-0.2002616226673126,0.017223572358489,37.1141357421875,-16.17196655273438,8.512741088867188,-1,2,5472
2025-11-20T22:20:29.062+01:00,7342,630591.328257125,0.2427824781907414,0.004584582310805,-0.0064845996336275,-0.0733923763036727,0.0178150683641433,0.008898539468646,0.0566070079803466,0.1349946111440659,-0.0600663423538208,XArbitraryCorrectedZVertical,-0.0034960051992751,0.0018827892952231,0.1210849838543882,0.9926342803663354,0.9797241687774658,-0.1994171887636185,0.0193252805620431,37.14056396484375,-16.24441528320312,8.624588012695312,-1,2,5473
2025-11-20T22:20:29.098+01:00,7343,630591.3631741251,0.2427905206447573,0.0045559471385696,-0.0064702694333282,0.0659978836774826,-0.0044390335679054,-0.0351933352649211,-0.0636311173439025,0.1470109820365906,-0.1091741323471069,XArbitraryCorrectedZVertical,-0.0034871672058017,0.0018694309554006,0.1210890577774217,0.9926337260513332,0.9797229170799256,-0.1994248628616333,0.0192997958511114,37.11083984375,-16.24882507324219,8.615463256835938,-1,2,5474
2025-11-20T22:20:29.132+01:00,7344,630591.3980901251,0.2401901995314374,0.004460710121627,-0.0046543700738846,0.0339513830840587,-0.0159007329493761,-0.0758536458015441,-0.0398237705230712,0.1028855741024017,-0.0662137269973754,XArbitraryCorrectedZVertical,-0.0025776253154378,0.0019354712487648,0.1198008428668221,0.992792748506702,0.9802381992340088,-0.1968491524457932,0.0195829030126333,37.0224609375,-16.37825012207031,8.674514770507812,-1,2,5475
2025-11-20T22:20:29.171+01:00,7345,630591.433006125,0.2368404065872719,0.0016156551883949,-0.004337774189207,-0.0134935621172189,-0.141369640827179,-0.1124314367771149,0.0125410556793212,0.06157086789608,-0.0769760608673095,XArbitraryCorrectedZVertical,-0.0022491342584598,0.0005459281189203,0.118141560392065,0.9929941195406838,0.980943500995636,-0.1935594081878662,0.0168716553598642,36.980712890625,-16.31690979003906,8.951141357421875,-1,2,5476
2025-11-20T22:20:29.202+01:00,7346,630591.467922125,0.2312609612457315,-0.0038318379409604,-0.0054224922934201,-0.044002242386341,-0.156080424785614,-0.196982279419899,-0.0629865527153015,0.1271103918552399,-0.0958921909332275,XArbitraryCorrectedZVertical,-0.0024720885681451,-0.0022159204295735,0.1153775084870493,0.9933161430982196,0.982084333896637,-0.1880997121334076,0.0113432426005601,37.11181640625,-16.05442810058594,8.387588500976562,-1,2,5477
2025-11-20T22:20:29.237+01:00,7347,630591.502839375,0.2256125127608122,-0.0090992389267542,-0.0069506311287806,-0.0512509867548942,-0.1485492587089539,-0.1160405278205872,0.0447947978973388,0.0916304439306259,-0.1295841932296753,XArbitraryCorrectedZVertical,-0.0029410513264145,-0.0049118613888273,0.1125810284102011,0.9936260373388468,0.983174443244934,-0.1825727671384811,0.0059116971679031,37.08184814453125,-15.79440307617188,8.36907958984375,-1,2,5478
2025-11-20T22:20:29.272+01:00,7348,630591.537755375,0.2227855134695533,-0.0130587086954953,-0.0082363659642302,5.630054511129856e-05,-0.0461592711508274,-0.0562990196049213,-0.0236011147499084,0.1521172672510147,-0.1618039608001709,XArbitraryCorrectedZVertical,-0.0033667523858918,-0.0069465623560322,0.1111859417333755,0.993769651004912,0.9836993217468262,-0.1798119246959686,0.0018003457225859,37.14794921875,-15.71009826660156,8.429595947265625,-1,2,5479
2025-11-20T22:20:29.307+01:00,7349,630591.572671375,0.2206581637481085,-0.0128714212778316,-0.0058907445414441,0.1128690615296364,0.0298121850937604,-0.0366140231490135,0.0322270393371582,0.1277728080749512,-0.1349821090698242,XArbitraryCorrectedZVertical,-0.0022188008449807,-0.0067208031392469,0.1101214683958081,0.9938929538222504,0.9840845465660096,-0.1776842623949051,0.0024137224536389,37.24871826171875,-15.72950744628906,8.393875122070312,-1,2,5480
2025-11-20T22:20:29.342+01:00,7350,630591.607588375,0.2217948942932385,-0.0119407976102371,-0.0019748207729185,0.101202592253685,0.0282965265214443,0.0829638764262199,0.043654441833496,0.0870827585458755,-0.0918091535568237,XArbitraryCorrectedZVertical,-0.0003205857400198,-0.0060429608969681,0.1106741177802845,0.9938382742284688,0.9838875532150269,-0.1787422448396683,0.004025234375149,37.0743408203125,-15.80889892578125,8.314651489257812,-1,2,5481
2025-11-20T22:20:29.377+01:00,7351,630591.6425043751,0.2239871577679154,-0.01115528975233,0.0017162342094039,0.1167697608470917,0.0210093110799789,0.0466689653694629,0.0493393540382385,0.0321269333362579,-0.0968660116195678,XArbitraryCorrectedZVertical,0.001476079878592,-0.0054467704334155,0.1117530775545405,0.9937199628451998,0.9834973812103271,-0.1808390617370605,0.0054658451117575,37.0853271484375,-15.81842041015625,8.29681396484375,-1,2,5482
2025-11-20T22:20:29.412+01:00,7352,630591.677420375,0.2251424530746547,-0.0106377668192538,0.0056826192071905,0.1173637136816978,0.0145615981891751,0.0121332891285419,0.058775782585144,0.0042351186275482,-0.1019917726516724,XArbitraryCorrectedZVertical,0.003420766328277,-0.0049660020575116,0.1123165666892952,0.9936541367323012,0.983292520046234,-0.1819083988666534,0.0067005730234086,36.9705810546875,-15.64781188964844,8.597396850585938,-1,2,5483
2025-11-20T22:20:29.449+01:00,7353,630591.712336375,0.2264213670138364,-0.0090297802885942,0.0101813032512266,0.1343203186988831,0.0841463506221771,0.087598480284214,0.0651785135269165,0.0158349871635437,-0.1136375665664673,XArbitraryCorrectedZVertical,0.0055680248824855,-0.003910837277279,0.1129435577818542,0.99357809461027,0.9830544590950012,-0.1830865144729614,0.0091147907078266,36.91387939453125,-15.81805419921875,9.013427734375,-1,2,5484
2025-11-20T22:20:29.481+01:00,7354,630591.747252375,0.2311765270348344,-0.0058713882634589,0.0138871948387934,0.0621251538395881,0.0962266027927398,0.1893926411867142,0.0349928736686706,0.0252908021211624,-0.0886211395263671,XArbitraryCorrectedZVertical,0.007235746319727,-0.0021152276067979,0.1153075192593069,0.99330125302084,0.982142686843872,-0.1876900494098663,0.0129680903628468,36.8880615234375,-15.941650390625,9.1776123046875,-1,2,5485
2025-11-20T22:20:29.517+01:00,7355,630591.7821683751,0.2390090512421708,-0.0027584589902859,0.0151999825053841,0.0460148938000202,0.0705510824918746,0.2436722218990326,0.0735264420509338,-0.0526810735464096,-0.1223649978637695,XArbitraryCorrectedZVertical,0.0077101344838579,-0.0004632890718511,0.1192063200746933,0.992839438511634,0.980596363544464,-0.1953504830598831,0.016392633318901,36.6932373046875,-16.13121032714844,9.383270263671877,-1,2,5486
2025-11-20T22:20:29.551+01:00,7356,630591.8170853751,0.2473158247131218,-0.0018247219383776,0.0182232704148454,0.1238537281751633,0.0032945203129202,0.2414619624614716,0.0086407661437988,-0.0127423852682113,-0.1326742172241211,XArbitraryCorrectedZVertical,0.0091544595001887,0.0002184839078665,0.1233295852603308,0.9923235091827424,0.9789232611656188,-0.2034288495779037,0.0180501099675893,36.42877197265625,-16.41598510742188,9.472305297851562,-1,2,5487
2025-11-20T22:20:29.586+01:00,7357,630591.852001375,0.2568748868859305,-0.0026767692182065,0.0222896261158616,0.0892456397414207,-0.0412774793803691,0.3077919781208038,-0.009739875793457,-0.0502626448869705,-0.1210399866104126,XArbitraryCorrectedZVertical,0.01122419321827,0.0001001704636464,0.1280617536472949,0.991702656723915,0.976948618888855,-0.212691992521286,0.018256714567542,36.27435302734375,-17.07345581054688,9.791412353515623,-1,2,5488
2025-11-20T22:20:29.621+01:00,7358,630591.886917375,0.2691344356430281,-0.0051609926241969,0.024297639818907,0.0376971922814846,-0.108940914273262,0.4218959808349609,0.0676985383033752,-0.1535982489585876,-0.1388605833053589,XArbitraryCorrectedZVertical,0.0123848282604531,-0.0009271181296328,0.1341200301503065,0.990887350578552,0.9743090271949768,-0.2246061116456985,0.0165613759309053,36.10986328125,-17.3592529296875,9.589508056640623,-1,2,5489
2025-11-20T22:20:29.656+01:00,7359,630591.921833375,0.2846888136188425,-0.0120849933953615,0.0241642017193965,-0.0671737194061279,-0.1988998502492905,0.3516777157783508,-0.2100591659545898,-0.0774086415767669,-0.118897557258606,XArbitraryCorrectedZVertical,0.0128165411958932,-0.0042669661590178,0.1417789914202774,0.989806145932036,0.9707859754562378,-0.2397299855947495,0.0101938974112272,35.93756103515625,-18.08763122558594,9.691162109375,-1,2,5490
2025-11-20T22:20:29.691+01:00,7360,630591.9567493751,0.2892898858305337,-0.0172904356894301,0.0206744691092007,-0.119263581931591,-0.0735456347465515,-0.005366378929466,-0.1589526534080505,-0.1090804487466812,-0.1096706390380859,XArbitraryCorrectedZVertical,0.0114747686622651,-0.0070644353591306,0.1440395677929412,0.9894801983954508,0.969697892665863,-0.2442672848701477,0.0044154273346066,35.655517578125,-18.21322631835938,9.275955200195312,-1,2,5491
2025-11-20T22:20:29.730+01:00,7361,630591.9916653751,0.2898061319749028,-0.0166055200033125,0.0186943776101331,-0.0153720406815409,0.0553974658250808,0.0294883735477924,-0.0056779384613037,-0.0364866703748703,-0.0299676656723022,XArbitraryCorrectedZVertical,0.0104475981579676,-0.0068656573526351,0.1443084220067678,0.9894538816164796,0.9695605039596558,-0.2448091059923172,0.0046075535938143,35.63177490234375,-18.28890991210938,9.51751708984375,-1,2,5492
2025-11-20T22:20:29.761+01:00,7362,630592.026582375,0.2896903462823527,-0.0181606752264974,0.0145820728302258,-0.2179445624351501,-0.1651662737131119,-0.0222654528915882,-0.0304132103919982,0.005216971039772,0.0928341150283813,XArbitraryCorrectedZVertical,0.0085249205726394,-0.0079325582073955,0.144263919177394,0.9894707981836042,0.9695764780044556,-0.244779959321022,0.0020907886791974,35.48919677734375,-18.31373596191406,9.666519165039062,-1,2,5493
2025-11-20T22:20:29.796+01:00,7363,630592.061498375,0.2896674979740284,-0.0256365588260067,0.006664222186208,-0.2071631997823715,-0.1956339478492737,0.0418111197650432,-0.0267413258552551,0.0808588862419128,0.0450904369354248,XArbitraryCorrectedZVertical,0.0051469210527914,-0.0122027765702618,0.1442729954897459,0.9894493243244024,0.9695208072662354,-0.244906097650528,-0.0070961024612188,35.558837890625,-18.48728942871094,9.104446411132812,-1,2,5494
2025-11-20T22:20:29.831+01:00,7364,630592.096414375,0.2908198721630139,-0.0285285562921068,-0.000297304741637,-0.1907112449407578,0.0397318750619888,0.0169491916894912,-0.1423520445823669,0.1382000744342804,0.0714264512062072,XArbitraryCorrectedZVertical,0.0019197269857632,-0.0141347989468044,0.1448853979628827,0.9893456809168918,0.969164788722992,-0.246140718460083,-0.0115967504680156,35.47430419921875,-18.67121887207031,8.951202392578125,-1,2,5495
2025-11-20T22:20:29.866+01:00,7365,630592.1313303751,0.2898230136126857,-0.0257851215757418,-0.0059511432614123,-0.1480135023593903,0.0570337027311325,-0.0569629184901714,0.0295909643173217,0.0428383350372314,0.1118924021720886,XArbitraryCorrectedZVertical,-0.0010824461127659,-0.0131866701295786,0.1444301786433129,0.9894265698040104,0.9694019556045532,-0.2452613860368729,-0.0103299226611852,35.5665283203125,-18.8267822265625,9.198593139648438,-1,2,5496
2025-11-20T22:20:29.900+01:00,7366,630592.1662463751,0.2882570443439235,-0.0256351199705698,-0.0114132485734174,-0.1319520324468613,-0.0153669696301221,-0.020108425989747,0.0261278748512268,0.1160120815038681,0.1247976422309875,XArbitraryCorrectedZVertical,-0.0038060540268859,-0.0135036768426408,0.1436882831818789,0.9895235920990112,0.9697522521018982,-0.2438196688890457,-0.0115163894370198,35.40289306640625,-18.758544921875,9.103271484375,-1,2,5497
2025-11-20T22:20:29.936+01:00,7367,630592.201162375,0.2879543836954742,-0.0246461476988671,-0.0125642597731408,0.061068944633007,0.0752539634704589,-0.0117472996935248,0.0274081826210022,0.1051747351884842,0.0901817679405212,XArbitraryCorrectedZVertical,-0.0044485784031031,-0.0130963071518839,0.1435431651127399,0.989547407199562,0.9698299169540404,-0.2435413897037506,-0.0108361029997468,35.39739990234375,-18.76652526855469,9.202468872070312,-1,2,5498
2025-11-20T22:20:29.971+01:00,7368,630592.236078375,0.2858881454208667,-0.0223323425991355,-0.0090433056220022,0.1157216131687164,0.0382873751223087,-0.0953890830278396,0.0328317284584045,0.0602304637432098,0.1280587315559387,XArbitraryCorrectedZVertical,-0.0028845830901096,-0.0116960456932201,0.1424974089484952,0.9897218712990442,0.9703725576400756,-0.241489589214325,-0.0077279401011765,35.3345947265625,-18.89776611328125,9.379608154296877,-1,2,5499
2025-11-20T22:20:30.011+01:00,7369,630592.270995375,0.2828592717097769,-0.0212540950929505,-0.0045178295640597,0.1316806823015213,0.0410472750663757,-0.0904740169644355,0.0155181884765625,0.048512116074562,0.1368014812469482,XArbitraryCorrectedZVertical,-0.0007382906435629,-0.0108391113736675,0.1409740578468373,0.9899537400887944,0.97113037109375,-0.2384840101003647,-0.0055912206880748,35.25054931640625,-18.63102722167969,9.32867431640625,-1,2,5500
